id,timestamp,trace_string
0,1646272486,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
0,1646272486, 1  StarlinkRouter.lan (192.168.1.1)  0.799 ms  0.646 ms  0.876 ms
0,1646272486, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.676 ms  40.508 ms  48.389 ms
0,1646272486, 3  * * *
0,1646272486, 4  * * *
0,1646272486, 5  * * *
0,1646272486, 6  * * *
0,1646272486, 7  * * *
0,1646272486, 8  * * *
0,1646272486, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  37.118 ms  45.028 ms  44.879 ms
1,1646301741,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
1,1646301741, 1  StarlinkRouter.lan (192.168.1.1)  0.749 ms  0.896 ms  0.525 ms
1,1646301741, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.468 ms  45.304 ms  37.211 ms
1,1646301741, 3  * * *
1,1646301741, 4  * * *
1,1646301741, 5  * * *
1,1646301741, 6  * * *
1,1646301741, 7  * * *
1,1646301741, 8  * * *
1,1646301741, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  41.638 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  49.475 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  49.718 ms
2,1646388145,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
2,1646388145, 1  StarlinkRouter.lan (192.168.1.1)  0.743 ms  0.987 ms  0.512 ms
2,1646388145, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  25.818 ms  33.680 ms  25.801 ms
2,1646388145, 3  * * *
2,1646388145, 4  * * *
2,1646388145, 5  * * *
2,1646388145, 6  * * *
2,1646388145, 7  * * *
2,1646388145, 8  * * *
2,1646388145, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  27.196 ms  35.253 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  34.772 ms
3,1646474565,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
3,1646474565, 1  StarlinkRouter.lan (192.168.1.1)  0.817 ms  0.656 ms  0.853 ms
3,1646474565, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.752 ms  37.575 ms  45.814 ms
3,1646474565, 3  * * *
3,1646474565, 4  * * *
3,1646474565, 5  * * *
3,1646474565, 6  * * *
3,1646474565, 7  * * *
3,1646474565, 8  * * *
3,1646474565, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  46.017 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  45.888 ms  45.756 ms
4,1646560911,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
4,1646560911, 1  StarlinkRouter.lan (192.168.1.1)  0.795 ms  0.995 ms  1.213 ms
4,1646560911, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.671 ms  30.478 ms  30.681 ms
4,1646560911, 3  * * *
4,1646560911, 4  * * *
4,1646560911, 5  * * *
4,1646560911, 6  * * *
4,1646560911, 7  * * *
4,1646560911, 8  * * *
4,1646560911, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  23.131 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  31.651 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  30.741 ms
5,1646647341,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
5,1646647341, 1  StarlinkRouter.lan (192.168.1.1)  0.755 ms  0.607 ms  0.853 ms
5,1646647341, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.299 ms  47.183 ms  47.247 ms
5,1646647341, 3  * * *
5,1646647341, 4  * * *
5,1646647341, 5  * * *
5,1646647341, 6  * * *
5,1646647341, 7  * * *
5,1646647341, 8  * * *
5,1646647341, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  31.528 ms  39.360 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  39.229 ms
6,1646733747,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
6,1646733747, 1  StarlinkRouter.lan (192.168.1.1)  0.824 ms  0.668 ms  0.591 ms
6,1646733747, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  25.090 ms  24.810 ms  25.025 ms
6,1646733747, 3  * * *
6,1646733747, 4  * * *
6,1646733747, 5  * * *
6,1646733747, 6  * * *
6,1646733747, 7  * * *
6,1646733747, 8  * * *
6,1646733747, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  25.373 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  25.232 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  46.582 ms
7,1646820126,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
7,1646820126, 1  StarlinkRouter.lan (192.168.1.1)  0.811 ms  0.651 ms  0.840 ms
7,1646820126, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.706 ms  29.770 ms  45.455 ms
7,1646820126, 3  * * *
7,1646820126, 4  * * *
7,1646820126, 5  * * *
7,1646820126, 6  * * *
7,1646820126, 7  * * *
7,1646820126, 8  * * *
7,1646820126, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  46.199 ms  46.425 ms  45.914 ms
8,1646906547,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
8,1646906547, 1  StarlinkRouter.lan (192.168.1.1)  0.743 ms  0.596 ms  0.510 ms
8,1646906547, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  37.825 ms  51.075 ms  51.134 ms
8,1646906547, 3  * * *
8,1646906547, 4  * * *
8,1646906547, 5  * * *
8,1646906547, 6  * * *
8,1646906547, 7  * * *
8,1646906547, 8  * * *
8,1646906547, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  50.433 ms  49.960 ms  49.822 ms
9,1646992962,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
9,1646992962, 1  StarlinkRouter.lan (192.168.1.1)  0.867 ms  0.710 ms  0.589 ms
9,1646992962, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.105 ms  28.161 ms  28.192 ms
9,1646992962, 3  * * *
9,1646992962, 4  * * *
9,1646992962, 5  * * *
9,1646992962, 6  * * *
9,1646992962, 7  * * *
9,1646992962, 8  * * *
9,1646992962, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  30.013 ms  37.218 ms  29.675 ms
10,1647079355,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
10,1647079355, 1  StarlinkRouter.lan (192.168.1.1)  0.740 ms  0.581 ms  0.525 ms
10,1647079355, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  57.100 ms  67.523 ms  57.032 ms
10,1647079355, 3  * * *
10,1647079355, 4  * * *
10,1647079355, 5  * * *
10,1647079355, 6  * * *
10,1647079355, 7  * * *
10,1647079355, 8  * * *
10,1647079355, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  61.534 ms  60.963 ms  67.465 ms
11,1647198042,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
11,1647198042, 1  * * *
11,1647198042, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.632 ms  35.576 ms  35.606 ms
11,1647198042, 3  * * *
11,1647198042, 4  * * *
11,1647198042, 5  * * *
11,1647198042, 6  * * *
11,1647198042, 7  * * *
11,1647198042, 8  * * *
11,1647198042, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  36.548 ms  36.254 ms *
12,1647230486,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
12,1647230486, 1  StarlinkRouter.lan (192.168.1.1)  0.905 ms * *
12,1647230486, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.373 ms  39.419 ms  44.656 ms
12,1647230486, 3  * * *
12,1647230486, 4  * * *
12,1647230486, 5  * * *
12,1647230486, 6  * * *
12,1647230486, 7  * * *
12,1647230486, 8  * * *
12,1647230486, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  33.012 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  32.865 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  33.455 ms
13,1647248466,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
13,1647248466, 1  StarlinkRouter.lan (192.168.1.1)  0.839 ms * *
13,1647248466, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.183 ms  28.892 ms  28.905 ms
13,1647248466, 3  * * *
13,1647248466, 4  * * *
13,1647248466, 5  * * *
13,1647248466, 6  * * *
13,1647248466, 7  * * *
13,1647248466, 8  * * *
13,1647248466, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  50.136 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  49.663 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  49.787 ms
14,1647284448,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
14,1647284448, 1  * * *
14,1647284448, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.564 ms  28.594 ms  28.629 ms
14,1647284448, 3  * * *
14,1647284448, 4  * * *
14,1647284448, 5  * * *
14,1647284448, 6  * * *
14,1647284448, 7  * * *
14,1647284448, 8  * * *
14,1647284448, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  44.431 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  44.285 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  55.005 ms
15,1647316850,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
15,1647316850, 1  StarlinkRouter.lan (192.168.1.1)  0.717 ms * *
15,1647316850, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.721 ms  28.682 ms  28.762 ms
15,1647316850, 3  * * *
15,1647316850, 4  * * *
15,1647316850, 5  * * *
15,1647316850, 6  * * *
15,1647316850, 7  * * *
15,1647316850, 8  * * *
15,1647316850, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  29.160 ms  29.372 ms  36.902 ms
16,1647334870,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
16,1647334870, 1  * * *
16,1647334870, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.861 ms  36.504 ms  44.223 ms
16,1647334870, 3  * * *
16,1647334870, 4  * * *
16,1647334870, 5  * * *
16,1647334870, 6  * * *
16,1647334870, 7  * * *
16,1647334870, 8  * * *
16,1647334870, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  45.342 ms  45.209 ms  45.696 ms
17,1647370835,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
17,1647370835, 1  * * *
17,1647370835, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.711 ms  24.308 ms  24.403 ms
17,1647370835, 3  * * *
17,1647370835, 4  * * *
17,1647370835, 5  * * *
17,1647370835, 6  * * *
17,1647370835, 7  * * *
17,1647370835, 8  * * *
17,1647370835, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  29.098 ms  28.895 ms  28.329 ms
18,1647403264,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
18,1647403264, 1  StarlinkRouter.lan (192.168.1.1)  0.883 ms * *
18,1647403264, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.606 ms  27.635 ms  27.421 ms
18,1647403264, 3  * * *
18,1647403264, 4  * * *
18,1647403264, 5  * * *
18,1647403264, 6  * * *
18,1647403264, 7  * * *
18,1647403264, 8  * * *
18,1647403264, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  27.646 ms  27.477 ms  27.363 ms
19,1647421262,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
19,1647421262, 1  StarlinkRouter.lan (192.168.1.1)  0.813 ms * *
19,1647421262, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.908 ms  40.783 ms  32.595 ms
19,1647421262, 3  * * *
19,1647421262, 4  * * *
19,1647421262, 5  * * *
19,1647421262, 6  * * *
19,1647421262, 7  * * *
19,1647421262, 8  * * *
19,1647421262, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  32.812 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  41.096 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  24.650 ms
20,1647457255,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
20,1647457255, 1  * * *
20,1647457255, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.883 ms  32.904 ms  44.614 ms
20,1647457255, 3  * * *
20,1647457255, 4  * * *
20,1647457255, 5  * * *
20,1647457255, 6  * * *
20,1647457255, 7  * * *
20,1647457255, 8  * * *
20,1647457255, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  34.128 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  41.970 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  34.194 ms
21,1647489674,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
21,1647489674, 1  * * *
21,1647489674, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.409 ms  36.373 ms  36.417 ms
21,1647489674, 3  * * *
21,1647489674, 4  * * *
21,1647489674, 5  * * *
21,1647489674, 6  * * *
21,1647489674, 7  * * *
21,1647489674, 8  * * *
21,1647489674, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  27.802 ms  27.582 ms  27.931 ms
22,1647507678,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
22,1647507678, 1  * * *
22,1647507678, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  59.938 ms  59.874 ms  59.912 ms
22,1647507678, 3  * * *
22,1647507678, 4  * * *
22,1647507678, 5  * * *
22,1647507678, 6  * * *
22,1647507678, 7  * * *
22,1647507678, 8  * * *
22,1647507678, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  61.693 ms  61.141 ms  60.813 ms
23,1647543662,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
23,1647543662, 1  * * *
23,1647543662, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.825 ms  35.616 ms  35.628 ms
23,1647543662, 3  * * *
23,1647543662, 4  * * *
23,1647543662, 5  * * *
23,1647543662, 6  * * *
23,1647543662, 7  * * *
23,1647543662, 8  * * *
23,1647543662, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  34.159 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  42.386 ms  41.743 ms
24,1647576028,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
24,1647576028, 1  * * *
24,1647576028, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.217 ms  27.355 ms  26.976 ms
24,1647576028, 3  * * *
24,1647576028, 4  * * *
24,1647576028, 5  * * *
24,1647576028, 6  * * *
24,1647576028, 7  * * *
24,1647576028, 8  * * *
24,1647576028, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  60.804 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  59.988 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  57.573 ms
25,1647594044,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
25,1647594044, 1  * * *
25,1647594044, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.841 ms  28.542 ms  28.776 ms
25,1647594044, 3  * * *
25,1647594044, 4  * * *
25,1647594044, 5  * * *
25,1647594044, 6  * * *
25,1647594044, 7  * * *
25,1647594044, 8  * * *
25,1647594044, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  28.989 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  28.783 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  28.974 ms
26,1647630025,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
26,1647630025, 1  * * *
26,1647630025, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.471 ms  44.478 ms  28.243 ms
26,1647630025, 3  * * *
26,1647630025, 4  * * *
26,1647630025, 5  * * *
26,1647630025, 6  * * *
26,1647630025, 7  * * *
26,1647630025, 8  * * *
26,1647630025, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  37.318 ms  45.159 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  44.949 ms
27,1647662454,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
27,1647662454, 1  StarlinkRouter.lan (192.168.1.1)  0.839 ms * *
27,1647662454, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  43.958 ms  35.904 ms  43.896 ms
27,1647662454, 3  * * *
27,1647662454, 4  * * *
27,1647662454, 5  * * *
27,1647662454, 6  * * *
27,1647662454, 7  * * *
27,1647662454, 8  * * *
27,1647662454, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  28.880 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  36.157 ms  43.984 ms
28,1647680474,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
28,1647680474, 1  * * *
28,1647680474, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.583 ms  23.280 ms  33.724 ms
28,1647680474, 3  * * *
28,1647680474, 4  * * *
28,1647680474, 5  * * *
28,1647680474, 6  * * *
28,1647680474, 7  * * *
28,1647680474, 8  * * *
28,1647680474, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  32.239 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  45.440 ms  45.617 ms
29,1647716481,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
29,1647716481, 1  * * *
29,1647716481, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.280 ms  31.999 ms  39.795 ms
29,1647716481, 3  * * *
29,1647716481, 4  * * *
29,1647716481, 5  * * *
29,1647716481, 6  * * *
29,1647716481, 7  * * *
29,1647716481, 8  * * *
29,1647716481, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  44.539 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  48.705 ms  48.082 ms
30,1647748872,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
30,1647748872, 1  * * *
30,1647748872, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.690 ms  28.890 ms  28.602 ms
30,1647748872, 3  * * *
30,1647748872, 4  * * *
30,1647748872, 5  * * *
30,1647748872, 6  * * *
30,1647748872, 7  * * *
30,1647748872, 8  * * *
30,1647748872, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  29.625 ms  29.792 ms  29.589 ms
31,1647766841,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
31,1647766841, 1  StarlinkRouter.lan (192.168.1.1)  0.799 ms * *
31,1647766841, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.480 ms  24.191 ms  24.335 ms
31,1647766841, 3  * * *
31,1647766841, 4  * * *
31,1647766841, 5  * * *
31,1647766841, 6  * * *
31,1647766841, 7  * * *
31,1647766841, 8  * * *
31,1647766841, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  32.740 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  44.554 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  45.177 ms
32,1647802870,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
32,1647802870, 1  StarlinkRouter.lan (192.168.1.1)  0.796 ms  0.604 ms  0.808 ms
32,1647802870, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.569 ms  32.252 ms  32.447 ms
32,1647802870, 3  * * *
32,1647802870, 4  * * *
32,1647802870, 5  * * *
32,1647802870, 6  * * *
32,1647802870, 7  * * *
32,1647802870, 8  * * *
32,1647802870, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  29.206 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  29.070 ms  28.864 ms
33,1647835257,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
33,1647835257, 1  StarlinkRouter.lan (192.168.1.1)  0.838 ms  0.652 ms *
33,1647835257, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.536 ms  28.596 ms  36.233 ms
33,1647835257, 3  * * *
33,1647835257, 4  * * *
33,1647835257, 5  * * *
33,1647835257, 6  * * *
33,1647835257, 7  * * *
33,1647835257, 8  * * *
33,1647835257, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  46.250 ms  46.727 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  46.586 ms
34,1647853230,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
34,1647853230, 1  * * *
34,1647853230, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.819 ms  27.501 ms  27.639 ms
34,1647853230, 3  * * *
34,1647853230, 4  * * *
34,1647853230, 5  * * *
34,1647853230, 6  * * *
34,1647853230, 7  * * *
34,1647853230, 8  * * *
34,1647853230, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  31.402 ms  31.579 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  38.951 ms
35,1647889272,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
35,1647889272, 1  StarlinkRouter.lan (192.168.1.1)  0.798 ms * *
35,1647889272, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.974 ms  28.978 ms  28.933 ms
35,1647889272, 3  * * *
35,1647889272, 4  * * *
35,1647889272, 5  * * *
35,1647889272, 6  * * *
35,1647889272, 7  * * *
35,1647889272, 8  * * *
35,1647889272, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  22.766 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  22.562 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  22.424 ms
36,1648198857,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
36,1648198857, 1  * * *
36,1648198857, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.689 ms  35.788 ms  35.458 ms
36,1648198857, 3  * * *
36,1648198857, 4  * * *
36,1648198857, 5  * * *
36,1648198857, 6  * * *
36,1648198857, 7  * * *
36,1648198857, 8  * * *
36,1648198857, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  34.031 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  33.533 ms  33.404 ms
37,1648234831,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
37,1648234831, 1  * * *
37,1648234831, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.710 ms  28.665 ms  48.379 ms
37,1648234831, 3  * * *
37,1648234831, 4  * * *
37,1648234831, 5  * * *
37,1648234831, 6  * * *
37,1648234831, 7  * * *
37,1648234831, 8  * * *
37,1648234831, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  25.651 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  41.547 ms  25.386 ms
38,1648267244,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
38,1648267244, 1  StarlinkRouter.lan (192.168.1.1)  0.820 ms  1.101 ms  1.411 ms
38,1648267244, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.194 ms  27.903 ms  27.891 ms
38,1648267244, 3  * * *
38,1648267244, 4  * * *
38,1648267244, 5  * * *
38,1648267244, 6  * * *
38,1648267244, 7  * * *
38,1648267244, 8  * * *
38,1648267244, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  52.949 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  52.112 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  52.241 ms
39,1648285250,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
39,1648285250, 1  * * *
39,1648285250, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.704 ms  44.033 ms  49.224 ms
39,1648285250, 3  * * *
39,1648285250, 4  * * *
39,1648285250, 5  * * *
39,1648285250, 6  * * *
39,1648285250, 7  * * *
39,1648285250, 8  * * *
39,1648285250, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  34.618 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  44.921 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  34.210 ms
40,1648321265,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
40,1648321265, 1  StarlinkRouter.lan (192.168.1.1)  0.755 ms  0.575 ms  0.681 ms
40,1648321265, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.656 ms  28.675 ms  28.763 ms
40,1648321265, 3  * * *
40,1648321265, 4  * * *
40,1648321265, 5  * * *
40,1648321265, 6  * * *
40,1648321265, 7  * * *
40,1648321265, 8  * * *
40,1648321265, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  25.992 ms  25.179 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  24.985 ms
41,1648353640,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
41,1648353640, 1  StarlinkRouter.lan (192.168.1.1)  0.735 ms * *
41,1648353640, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.247 ms  29.247 ms  29.321 ms
41,1648353640, 3  * * *
41,1648353640, 4  * * *
41,1648353640, 5  * * *
41,1648353640, 6  * * *
41,1648353640, 7  * * *
41,1648353640, 8  * * *
41,1648353640, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  28.643 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  28.453 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  28.249 ms
42,1648371667,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
42,1648371667, 1  * * *
42,1648371667, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.775 ms  27.840 ms  27.819 ms
42,1648371667, 3  * * *
