id,timestamp,trace_string
0,1646272486,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
0,1646272486, 1  StarlinkRouter.lan (192.168.1.1)  0.740 ms *  0.535 ms
0,1646272486, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.814 ms  34.349 ms  40.540 ms
0,1646272486, 3  * * *
0,1646272486, 4  * * *
0,1646272486, 5  * * *
0,1646272486, 6  * * *
0,1646272486, 7  * * *
0,1646272486, 8  * * *
0,1646272486, 9  * * *
0,1646272486,10  * * *
0,1646272486,11  * * *
0,1646272486,12  * * *
0,1646272486,13  * * *
0,1646272486,14  * * *
0,1646272486,15  * * *
0,1646272486,16  183.3.226.35 (183.3.226.35)  207.646 ms 183.3.226.35 (183.3.226.35) '-17'  207.519 ms  227.197 ms
1,1646301665,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
1,1646301665, 1  StarlinkRouter.lan (192.168.1.1)  0.821 ms  0.608 ms  0.594 ms
1,1646301665, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  44.222 ms  54.507 ms  43.857 ms
1,1646301665, 3  * * *
1,1646301665, 4  * * *
1,1646301665, 5  * * *
1,1646301665, 6  * * *
1,1646301665, 7  * * *
1,1646301665, 8  * * *
1,1646301665, 9  * * *
1,1646301665,10  * * *
1,1646301665,11  * * *
1,1646301665,12  * * *
1,1646301665,13  * * *
1,1646301665,14  203.205.254.157 (203.205.254.157)  188.860 ms  204.648 ms *
2,1646388079,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
2,1646388079, 1  StarlinkRouter.lan (192.168.1.1)  0.804 ms  0.871 ms  1.275 ms
2,1646388079, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  31.237 ms  55.462 ms  54.812 ms
2,1646388079, 3  * * *
2,1646388079, 4  * * *
2,1646388079, 5  * * *
2,1646388079, 6  * * *
2,1646388079, 7  * * *
2,1646388079, 8  * * *
2,1646388079, 9  * * *
2,1646388079,10  * * *
2,1646388079,11  * * *
2,1646388079,12  * * *
2,1646388079,13  * * *
2,1646388079,14  * * 203.205.254.157 (203.205.254.157) '-15'  189.335 ms
3,1646474499,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
3,1646474499, 1  StarlinkRouter.lan (192.168.1.1)  0.826 ms  0.619 ms  0.756 ms
3,1646474499, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.201 ms  27.764 ms  35.652 ms
3,1646474499, 3  * * *
3,1646474499, 4  * * *
3,1646474499, 5  * * *
3,1646474499, 6  * * *
3,1646474499, 7  * * *
3,1646474499, 8  * * *
3,1646474499, 9  * * *
3,1646474499,10  * * *
3,1646474499,11  * * *
3,1646474499,12  * * *
3,1646474499,13  * * *
3,1646474499,14  * 203.205.254.157 (203.205.254.157) '-15'  189.034 ms *
4,1646560845,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
4,1646560845, 1  StarlinkRouter.lan (192.168.1.1)  0.859 ms  0.671 ms  0.550 ms
4,1646560845, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  51.336 ms  59.085 ms  58.618 ms
4,1646560845, 3  * * *
4,1646560845, 4  * * *
4,1646560845, 5  * * *
4,1646560845, 6  * * *
4,1646560845, 7  * * *
4,1646560845, 8  * * *
4,1646560845, 9  * * *
4,1646560845,10  * * *
4,1646560845,11  * * *
4,1646560845,12  * * *
4,1646560845,13  * * *
4,1646560845,14  203.205.254.157 (203.205.254.157)  192.090 ms *  191.667 ms
5,1646647275,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
5,1646647275, 1  StarlinkRouter.lan (192.168.1.1)  0.701 ms  0.833 ms  0.562 ms
5,1646647275, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.000 ms  28.734 ms  28.915 ms
5,1646647275, 3  * * *
5,1646647275, 4  * * *
5,1646647275, 5  * * *
5,1646647275, 6  * * *
5,1646647275, 7  * * *
5,1646647275, 8  * * *
5,1646647275, 9  * * *
5,1646647275,10  * * *
5,1646647275,11  * * *
5,1646647275,12  * * *
5,1646647275,13  * * *
5,1646647275,14  * * *
5,1646647275,15  * * *
5,1646647275,16  183.3.226.35 (183.3.226.35)  247.497 ms 183.3.226.35 (183.3.226.35) '-17'  239.922 ms 183.3.226.35 (183.3.226.35)  235.181 ms
6,1646733681,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
6,1646733681, 1  StarlinkRouter.lan (192.168.1.1)  0.743 ms  0.611 ms *
6,1646733681, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.791 ms  34.483 ms  42.109 ms
6,1646733681, 3  * * *
6,1646733681, 4  * * *
6,1646733681, 5  * * *
6,1646733681, 6  * * *
6,1646733681, 7  * * *
6,1646733681, 8  * * *
6,1646733681, 9  * * *
6,1646733681,10  * * *
6,1646733681,11  * * *
6,1646733681,12  * * *
6,1646733681,13  * * *
6,1646733681,14  * * *
6,1646733681,15  * * *
6,1646733681,16  183.3.226.35 (183.3.226.35) '-17'  230.807 ms  222.664 ms 183.3.226.35 (183.3.226.35)  222.528 ms
7,1646820060,"traceroute to qq.com (123.151.137.18), 30 hops max, 60 byte packets"
7,1646820060, 1  * * *
7,1646820060, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  45.601 ms  44.909 ms  45.243 ms
7,1646820060, 3  * * *
7,1646820060, 4  * * *
7,1646820060, 5  * * *
7,1646820060, 6  * * *
7,1646820060, 7  * * *
7,1646820060, 8  * * *
7,1646820060, 9  * * *
7,1646820060,10  * * *
7,1646820060,11  * * *
7,1646820060,12  * * *
7,1646820060,13  * * *
7,1646820060,14  * * *
7,1646820060,15  * * *
7,1646820060,16  123.151.137.18 (123.151.137.18) '-18'  210.818 ms  210.239 ms 123.151.137.18 (123.151.137.18) '-17'  225.965 ms
8,1646906481,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
8,1646906481, 1  StarlinkRouter.lan (192.168.1.1)  0.901 ms  0.642 ms  2.125 ms
8,1646906481, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.564 ms  34.784 ms  27.214 ms
8,1646906481, 3  * * *
8,1646906481, 4  * * *
8,1646906481, 5  * * *
8,1646906481, 6  * * *
8,1646906481, 7  * * *
8,1646906481, 8  * * *
8,1646906481, 9  * * *
8,1646906481,10  * * *
8,1646906481,11  * * *
8,1646906481,12  * * *
8,1646906481,13  * * *
8,1646906481,14  * * *
8,1646906481,15  * * *
8,1646906481,16  61.129.7.47 (61.129.7.47)  194.749 ms 61.129.7.47 (61.129.7.47) '-17'  250.684 ms 61.129.7.47 (61.129.7.47)  198.435 ms
9,1646992896,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
9,1646992896, 1  StarlinkRouter.lan (192.168.1.1)  0.791 ms  1.445 ms  3.134 ms
9,1646992896, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  42.772 ms  42.321 ms  42.378 ms
9,1646992896, 3  * * *
9,1646992896, 4  * * *
9,1646992896, 5  * * *
9,1646992896, 6  * * *
9,1646992896, 7  * * *
9,1646992896, 8  * * *
9,1646992896, 9  * * *
9,1646992896,10  * * *
9,1646992896,11  * * *
9,1646992896,12  * * *
9,1646992896,13  * * *
9,1646992896,14  * * *
9,1646992896,15  * * *
9,1646992896,16  183.3.226.35 (183.3.226.35) '-17'  211.677 ms  212.000 ms  217.999 ms
10,1647079289,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
10,1647079289, 1  StarlinkRouter.lan (192.168.1.1)  0.790 ms  0.623 ms  0.648 ms
10,1647079289, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.002 ms  26.717 ms  26.924 ms
10,1647079289, 3  * * *
10,1647079289, 4  * * *
10,1647079289, 5  * * *
10,1647079289, 6  * * *
10,1647079289, 7  * * *
10,1647079289, 8  * * *
10,1647079289, 9  * * *
10,1647079289,10  * * *
10,1647079289,11  * * *
10,1647079289,12  * * *
10,1647079289,13  * * *
10,1647079289,14  * * *
10,1647079289,15  * * *
10,1647079289,16  61.129.7.47 (61.129.7.47) '-17'  265.340 ms 61.129.7.47 (61.129.7.47)  265.148 ms  265.363 ms
11,1647198033,"traceroute to qq.com (123.151.137.18), 30 hops max, 60 byte packets"
11,1647198033, 1  StarlinkRouter.lan (192.168.1.1)  0.749 ms  0.660 ms  0.675 ms
11,1647198033, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  42.632 ms  37.045 ms  42.375 ms
11,1647198033, 3  * * *
11,1647198033, 4  * * *
11,1647198033, 5  * * *
11,1647198033, 6  * * *
11,1647198033, 7  * * *
11,1647198033, 8  * * *
11,1647198033, 9  * * *
11,1647198033,10  * * *
11,1647198033,11  * * *
11,1647198033,12  * * *
11,1647198033,13  * * *
11,1647198033,14  * * *
11,1647198033,15  * * *
11,1647198033,16  123.151.137.18 (123.151.137.18) '-18'  220.626 ms 123.151.137.18 (123.151.137.18) '-17'  228.392 ms 123.151.137.18 (123.151.137.18) '-18'  212.346 ms
12,1647230474,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
12,1647230474, 1  StarlinkRouter.lan (192.168.1.1)  1.068 ms  0.685 ms  0.768 ms
12,1647230474, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.888 ms  50.150 ms  32.866 ms
12,1647230474, 3  * * *
12,1647230474, 4  * * *
12,1647230474, 5  * * *
12,1647230474, 6  * * *
12,1647230474, 7  * * *
12,1647230474, 8  * * *
12,1647230474, 9  * * *
12,1647230474,10  * * *
12,1647230474,11  * * *
12,1647230474,12  * * *
12,1647230474,13  * * *
12,1647230474,14  * * *
12,1647230474,15  * * *
12,1647230474,16  * * *
12,1647230474,17  * * *
12,1647230474,18  * * *
12,1647230474,19  * * *
12,1647230474,20  * * *
12,1647230474,21  * * *
12,1647230474,22  * * *
12,1647230474,23  * * *
12,1647230474,24  * 61.129.7.47 (61.129.7.47) '-16'  211.982 ms  217.184 ms
13,1647248457,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
13,1647248457, 1  * * *
13,1647248457, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  40.734 ms  40.803 ms  40.344 ms
13,1647248457, 3  * * *
13,1647248457, 4  * * *
13,1647248457, 5  * * *
13,1647248457, 6  * * *
13,1647248457, 7  * * *
13,1647248457, 8  * * *
13,1647248457, 9  * * *
13,1647248457,10  * * *
13,1647248457,11  * * *
13,1647248457,12  * * *
13,1647248457,13  * * *
13,1647248457,14  * * *
13,1647248457,15  * * *
13,1647248457,16  183.3.226.35 (183.3.226.35) '-17'  213.192 ms  202.531 ms 183.3.226.35 (183.3.226.35)  207.627 ms
14,1647284439,"traceroute to qq.com (123.151.137.18), 30 hops max, 60 byte packets"
14,1647284439, 1  * * *
14,1647284439, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.469 ms  35.157 ms  42.468 ms
14,1647284439, 3  * * *
14,1647284439, 4  * * *
14,1647284439, 5  * * *
14,1647284439, 6  * * *
14,1647284439, 7  * * *
14,1647284439, 8  * * *
14,1647284439, 9  * * *
14,1647284439,10  * * *
14,1647284439,11  * * *
14,1647284439,12  * * *
14,1647284439,13  * * *
14,1647284439,14  * * *
14,1647284439,15  * * *
14,1647284439,16  123.151.137.18 (123.151.137.18) '-17'  204.962 ms 123.151.137.18 (123.151.137.18) '-18'  203.972 ms 123.151.137.18 (123.151.137.18) '-17'  204.213 ms
15,1647316839,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
15,1647316839, 1  StarlinkRouter.lan (192.168.1.1)  0.842 ms  0.727 ms  1.115 ms
15,1647316839, 2  * customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  122.960 ms  123.083 ms
15,1647316839, 3  * * *
15,1647316839, 4  * * *
15,1647316839, 5  * * *
15,1647316839, 6  * * *
15,1647316839, 7  * * *
15,1647316839, 8  * * *
15,1647316839, 9  * * *
15,1647316839,10  * * *
15,1647316839,11  * * *
15,1647316839,12  * * *
15,1647316839,13  * * *
15,1647316839,14  * * 203.205.254.157 (203.205.254.157) '-15'  217.011 ms
16,1647334856,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
16,1647334856, 1  StarlinkRouter.lan (192.168.1.1)  0.904 ms  0.589 ms  0.556 ms
16,1647334856, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  39.126 ms  33.420 ms  33.591 ms
16,1647334856, 3  * * *
16,1647334856, 4  * * *
16,1647334856, 5  * * *
16,1647334856, 6  * * *
16,1647334856, 7  * * *
16,1647334856, 8  * * *
16,1647334856, 9  * * *
16,1647334856,10  * * *
16,1647334856,11  * * *
16,1647334856,12  * * *
16,1647334856,13  * * *
16,1647334856,14  * * *
16,1647334856,15  * * *
16,1647334856,16  183.3.226.35 (183.3.226.35)  236.157 ms 183.3.226.35 (183.3.226.35) '-17'  218.731 ms  218.478 ms
17,1647370826,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
17,1647370826, 1  StarlinkRouter.lan (192.168.1.1)  0.723 ms  0.586 ms  0.818 ms
17,1647370826, 2  * * *
17,1647370826, 3  * * *
17,1647370826, 4  * * *
17,1647370826, 5  * * *
17,1647370826, 6  * * *
17,1647370826, 7  * * *
17,1647370826, 8  * * *
17,1647370826, 9  * * *
17,1647370826,10  * * *
17,1647370826,11  * * *
17,1647370826,12  * * *
17,1647370826,13  * * *
17,1647370826,14  * * *
17,1647370826,15  * * *
17,1647370826,16  183.3.226.35 (183.3.226.35)  222.532 ms 183.3.226.35 (183.3.226.35) '-17'  214.967 ms 183.3.226.35 (183.3.226.35)  214.492 ms
18,1647403255,"traceroute to qq.com (123.151.137.18), 30 hops max, 60 byte packets"
18,1647403255, 1  StarlinkRouter.lan (192.168.1.1)  1.477 ms  1.668 ms *
18,1647403255, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.002 ms  52.171 ms  35.796 ms
18,1647403255, 3  * * *
18,1647403255, 4  * * *
18,1647403255, 5  * * *
18,1647403255, 6  * * *
18,1647403255, 7  * * *
18,1647403255, 8  * * *
18,1647403255, 9  * * *
18,1647403255,10  * * *
18,1647403255,11  * * *
18,1647403255,12  * * *
18,1647403255,13  * * *
18,1647403255,14  * * *
18,1647403255,15  * * *
18,1647403255,16  123.151.137.18 (123.151.137.18) '-17'  222.462 ms 123.151.137.18 (123.151.137.18) '-18'  230.178 ms  221.751 ms
19,1647421253,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
19,1647421253, 1  StarlinkRouter.lan (192.168.1.1)  0.719 ms  0.787 ms  0.516 ms
19,1647421253, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.435 ms  37.287 ms  29.408 ms
19,1647421253, 3  * * *
19,1647421253, 4  * * *
19,1647421253, 5  * * *
19,1647421253, 6  * * *
19,1647421253, 7  * * *
19,1647421253, 8  * * *
19,1647421253, 9  * * *
19,1647421253,10  * * *
19,1647421253,11  * * *
19,1647421253,12  * * *
19,1647421253,13  * * *
19,1647421253,14  * * 203.205.254.157 (203.205.254.157)  193.548 ms
20,1647457241,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
20,1647457241, 1  StarlinkRouter.lan (192.168.1.1)  0.794 ms  0.685 ms  0.569 ms
20,1647457241, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.629 ms  28.799 ms  28.452 ms
20,1647457241, 3  * * *
20,1647457241, 4  * * *
20,1647457241, 5  * * *
20,1647457241, 6  * * *
20,1647457241, 7  * * *
20,1647457241, 8  * * *
20,1647457241, 9  * * *
20,1647457241,10  * * *
20,1647457241,11  * * *
20,1647457241,12  * * *
20,1647457241,13  * * *
20,1647457241,14  * * *
20,1647457241,15  * * *
20,1647457241,16  61.129.7.47 (61.129.7.47) '-17'  201.791 ms 61.129.7.47 (61.129.7.47)  189.628 ms 61.129.7.47 (61.129.7.47) '-17'  197.409 ms
21,1647489665,"traceroute to qq.com (123.151.137.18), 30 hops max, 60 byte packets"
21,1647489665, 1  StarlinkRouter.lan (192.168.1.1)  0.630 ms  0.695 ms  1.254 ms
21,1647489665, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.426 ms  44.265 ms  48.190 ms
21,1647489665, 3  * * *
21,1647489665, 4  * * *
21,1647489665, 5  * * *
21,1647489665, 6  * * *
21,1647489665, 7  * * *
21,1647489665, 8  * * *
21,1647489665, 9  * * *
21,1647489665,10  * * *
21,1647489665,11  * * *
21,1647489665,12  * * *
21,1647489665,13  * * *
21,1647489665,14  * * *
21,1647489665,15  * * *
21,1647489665,16  123.151.137.18 (123.151.137.18) '-18'  207.852 ms 123.151.137.18 (123.151.137.18) '-17'  215.606 ms 123.151.137.18 (123.151.137.18) '-18'  215.397 ms
22,1647507663,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
22,1647507663, 1  * * *
22,1647507663, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  41.746 ms  33.814 ms  41.698 ms
22,1647507663, 3  * * *
22,1647507663, 4  * * *
22,1647507663, 5  * * *
22,1647507663, 6  * * *
22,1647507663, 7  * * *
22,1647507663, 8  * * *
22,1647507663, 9  * * *
22,1647507663,10  * * *
22,1647507663,11  * * *
22,1647507663,12  * * *
22,1647507663,13  * * *
22,1647507663,14  * * *
22,1647507663,15  * * 203.205.254.157 (203.205.254.157)  215.947 ms
23,1647543652,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
23,1647543652, 1  * * StarlinkRouter.lan (192.168.1.1)  0.597 ms
23,1647543652, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  31.507 ms  31.691 ms  31.415 ms
23,1647543652, 3  * * *
23,1647543652, 4  * * *
23,1647543652, 5  * * *
23,1647543652, 6  * * *
23,1647543652, 7  * * *
23,1647543652, 8  * * *
23,1647543652, 9  * * *
23,1647543652,10  * * *
23,1647543652,11  * * *
23,1647543652,12  * * *
23,1647543652,13  * * *
23,1647543652,14  * * *
23,1647543652,15  * * *
23,1647543652,16  61.129.7.47 (61.129.7.47) '-17'  203.521 ms  227.157 ms  206.985 ms
24,1647576017,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
24,1647576017, 1  StarlinkRouter.lan (192.168.1.1)  2.050 ms *  1.894 ms
24,1647576017, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  42.892 ms  34.726 ms  42.704 ms
24,1647576017, 3  * * *
24,1647576017, 4  * * *
24,1647576017, 5  * * *
24,1647576017, 6  * * *
24,1647576017, 7  * * *
24,1647576017, 8  * * *
24,1647576017, 9  * * *
24,1647576017,10  * * *
24,1647576017,11  * * *
24,1647576017,12  * * *
24,1647576017,13  * * *
24,1647576017,14  * * *
24,1647576017,15  * 203.205.254.157 (203.205.254.157) '-14'  210.473 ms *
25,1647594030,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
25,1647594030, 1  StarlinkRouter.lan (192.168.1.1)  0.619 ms  1.264 ms  0.619 ms
25,1647594030, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  42.625 ms  42.630 ms  42.753 ms
25,1647594030, 3  * * *
25,1647594030, 4  * * *
25,1647594030, 5  * * *
25,1647594030, 6  * * *
25,1647594030, 7  * * *
25,1647594030, 8  * * *
25,1647594030, 9  * * *
25,1647594030,10  * * *
25,1647594030,11  * * *
25,1647594030,12  * * *
25,1647594030,13  * * *
25,1647594030,14  * * 203.205.254.157 (203.205.254.157)  211.100 ms
26,1647630015,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
26,1647630015, 1  StarlinkRouter.lan (192.168.1.1)  0.672 ms  0.543 ms  0.485 ms
26,1647630015, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  37.548 ms  41.221 ms  41.219 ms
26,1647630015, 3  * * *
26,1647630015, 4  * * *
26,1647630015, 5  * * *
26,1647630015, 6  * * *
26,1647630015, 7  * * *
26,1647630015, 8  * * *
26,1647630015, 9  * * *
26,1647630015,10  * * *
26,1647630015,11  * * *
26,1647630015,12  * * *
26,1647630015,13  * * *
26,1647630015,14  * * *
26,1647630015,15  203.205.254.157 (203.205.254.157)  220.476 ms * *
27,1647662442,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
27,1647662442, 1  StarlinkRouter.lan (192.168.1.1)  0.665 ms  0.646 ms  1.787 ms
27,1647662442, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.257 ms  26.448 ms  26.477 ms
27,1647662442, 3  * * *
27,1647662442, 4  * * *
27,1647662442, 5  * * *
27,1647662442, 6  * * *
27,1647662442, 7  * * *
27,1647662442, 8  * * *
27,1647662442, 9  * * *
27,1647662442,10  * * *
27,1647662442,11  * * *
27,1647662442,12  * * *
27,1647662442,13  * * *
27,1647662442,14  * * *
27,1647662442,15  * * *
27,1647662442,16  183.3.226.35 (183.3.226.35)  226.712 ms  242.450 ms  218.382 ms
28,1647680464,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
28,1647680464, 1  StarlinkRouter.lan (192.168.1.1)  0.839 ms  0.622 ms  0.832 ms
28,1647680464, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.150 ms  27.149 ms  27.041 ms
28,1647680464, 3  * * *
28,1647680464, 4  * * *
28,1647680464, 5  * * *
28,1647680464, 6  * * *
28,1647680464, 7  * * *
28,1647680464, 8  * * *
28,1647680464, 9  * * *
28,1647680464,10  * * *
28,1647680464,11  * * *
28,1647680464,12  * * *
28,1647680464,13  * * *
28,1647680464,14  * * *
28,1647680464,15  * * *
28,1647680464,16  183.3.226.35 (183.3.226.35) '-17'  215.911 ms 183.3.226.35 (183.3.226.35)  216.105 ms  215.639 ms
29,1647716472,"traceroute to qq.com (123.151.137.18), 30 hops max, 60 byte packets"
29,1647716472, 1  StarlinkRouter.lan (192.168.1.1)  0.693 ms  0.837 ms  0.508 ms
29,1647716472, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.957 ms  35.252 ms  34.967 ms
29,1647716472, 3  * * *
29,1647716472, 4  * * *
29,1647716472, 5  * * *
29,1647716472, 6  * * *
29,1647716472, 7  * * *
29,1647716472, 8  * * *
29,1647716472, 9  * * *
29,1647716472,10  * * *
29,1647716472,11  * * *
29,1647716472,12  * * *
29,1647716472,13  * * *
29,1647716472,14  * * *
29,1647716472,15  * * *
29,1647716472,16  123.151.137.18 (123.151.137.18) '-18'  207.742 ms 123.151.137.18 (123.151.137.18) '-17'  218.301 ms  223.469 ms
30,1647748862,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
30,1647748862, 1  StarlinkRouter.lan (192.168.1.1)  0.948 ms  0.738 ms  0.603 ms
30,1647748862, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.023 ms  25.676 ms  25.784 ms
30,1647748862, 3  * * *
30,1647748862, 4  * * *
30,1647748862, 5  * * *
30,1647748862, 6  * * *
30,1647748862, 7  * * *
30,1647748862, 8  * * *
30,1647748862, 9  * * *
30,1647748862,10  * * *
30,1647748862,11  * * *
30,1647748862,12  * * *
30,1647748862,13  * * *
30,1647748862,14  * * *
30,1647748862,15  * * *
30,1647748862,16  61.129.7.47 (61.129.7.47)  189.321 ms 61.129.7.47 (61.129.7.47) '-17'  189.538 ms *
31,1647766831,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
31,1647766831, 1  StarlinkRouter.lan (192.168.1.1)  0.665 ms  0.547 ms  0.863 ms
31,1647766831, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  52.883 ms  53.170 ms  52.921 ms
31,1647766831, 3  * * *
31,1647766831, 4  * * *
31,1647766831, 5  * * *
31,1647766831, 6  * * *
31,1647766831, 7  * * *
31,1647766831, 8  * * *
31,1647766831, 9  * * *
31,1647766831,10  * * *
31,1647766831,11  * * *
31,1647766831,12  * * *
31,1647766831,13  * * *
31,1647766831,14  * * *
31,1647766831,15  * * *
31,1647766831,16  183.3.226.35 (183.3.226.35) '-17'  212.829 ms  216.602 ms 183.3.226.35 (183.3.226.35)  212.568 ms
32,1647802855,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
32,1647802855, 1  StarlinkRouter.lan (192.168.1.1)  0.826 ms  0.888 ms  0.685 ms
32,1647802855, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  31.699 ms  31.385 ms  31.604 ms
32,1647802855, 3  * * *
32,1647802855, 4  * * *
32,1647802855, 5  * * *
32,1647802855, 6  * * *
32,1647802855, 7  * * *
32,1647802855, 8  * * *
32,1647802855, 9  * * *
32,1647802855,10  * * *
32,1647802855,11  * * *
32,1647802855,12  * * *
32,1647802855,13  * * *
32,1647802855,14  * * *
32,1647802855,15  * * *
32,1647802855,16  183.3.226.35 (183.3.226.35)  196.312 ms 183.3.226.35 (183.3.226.35) '-17'  204.054 ms  203.906 ms
33,1647835248,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
33,1647835248, 1  StarlinkRouter.lan (192.168.1.1)  0.813 ms  0.858 ms  0.639 ms
33,1647835248, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.826 ms  31.285 ms  30.572 ms
33,1647835248, 3  * * *
33,1647835248, 4  * * *
33,1647835248, 5  * * *
33,1647835248, 6  * * *
33,1647835248, 7  * * *
33,1647835248, 8  * * *
33,1647835248, 9  * * *
33,1647835248,10  * * *
33,1647835248,11  * * *
33,1647835248,12  * * *
33,1647835248,13  * * *
33,1647835248,14  * * *
33,1647835248,15  * * *
33,1647835248,16  61.129.7.47 (61.129.7.47)  251.391 ms *  267.105 ms
34,1647853220,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
34,1647853220, 1  * * *
34,1647853220, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  25.200 ms  36.593 ms  36.649 ms
34,1647853220, 3  * * *
34,1647853220, 4  * * *
34,1647853220, 5  * * *
34,1647853220, 6  * * *
34,1647853220, 7  * * *
34,1647853220, 8  * * *
34,1647853220, 9  * * *
34,1647853220,10  * * *
34,1647853220,11  * * *
34,1647853220,12  * * *
34,1647853220,13  * * *
34,1647853220,14  203.205.254.157 (203.205.254.157)  205.131 ms * *
35,1647889261,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
35,1647889261, 1  StarlinkRouter.lan (192.168.1.1)  0.881 ms  0.614 ms  0.686 ms
35,1647889261, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.132 ms  29.433 ms  42.213 ms
35,1647889261, 3  * * *
35,1647889261, 4  * * *
35,1647889261, 5  * * *
35,1647889261, 6  * * *
35,1647889261, 7  * * *
35,1647889261, 8  * * *
35,1647889261, 9  * * *
35,1647889261,10  * * *
35,1647889261,11  * * *
35,1647889261,12  * * *
35,1647889261,13  * * *
35,1647889261,14  203.205.254.157 (203.205.254.157)  193.159 ms * *
36,1648198848,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
36,1648198848, 1  * * *
36,1648198848, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.643 ms  34.523 ms  30.578 ms
36,1648198848, 3  * * *
