id,timestamp,trace_string
0,1646272486,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
0,1646272486, 1  StarlinkRouter.lan (192.168.1.1)  0.684 ms  0.754 ms  0.896 ms
0,1646272486, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.274 ms  40.851 ms  40.517 ms
0,1646272486, 3  * * *
0,1646272486, 4  * * *
0,1646272486, 5  * * *
0,1646272486, 6  * * *
0,1646272486, 7  * * *
0,1646272486, 8  * * *
0,1646272486, 9  * * *
0,1646272486,10  * * *
0,1646272486,11  * * *
0,1646272486,12  * * *
0,1646272486,13  * * *
0,1646272486,14  * * *
0,1646272486,15  * * *
0,1646272486,16  * * *
0,1646272486,17  * * *
0,1646272486,18  * * *
0,1646272486,19  * * *
0,1646272486,20  * * *
0,1646272486,21  * * *
0,1646272486,22  * * *
0,1646272486,23  * * *
0,1646272486,24  * * *
0,1646272486,25  * * *
0,1646272486,26  * * *
0,1646272486,27  * * *
0,1646272486,28  * * *
0,1646272486,29  * * *
0,1646272486,30  * * *
1,1646301665,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
1,1646301665, 1  StarlinkRouter.lan (192.168.1.1)  0.729 ms  0.512 ms  0.610 ms
1,1646301665, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.235 ms  27.132 ms  30.612 ms
1,1646301665, 3  * * *
1,1646301665, 4  * * *
1,1646301665, 5  * * *
1,1646301665, 6  * * *
1,1646301665, 7  * * *
1,1646301665, 8  * * *
1,1646301665, 9  * * *
1,1646301665,10  * * *
1,1646301665,11  * * *
1,1646301665,12  * * *
1,1646301665,13  * * *
1,1646301665,14  * * *
1,1646301665,15  * * *
1,1646301665,16  * * *
1,1646301665,17  * * *
1,1646301665,18  * * *
1,1646301665,19  * * *
1,1646301665,20  * * *
1,1646301665,21  * * *
1,1646301665,22  * * *
1,1646301665,23  * * *
1,1646301665,24  * * *
1,1646301665,25  * * *
1,1646301665,26  * * *
1,1646301665,27  * * *
1,1646301665,28  * * *
1,1646301665,29  * * *
1,1646301665,30  * * *
2,1646388079,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
2,1646388079, 1  StarlinkRouter.lan (192.168.1.1)  0.638 ms  0.457 ms  0.490 ms
2,1646388079, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  55.505 ms  55.570 ms  55.772 ms
2,1646388079, 3  * * *
2,1646388079, 4  * * *
2,1646388079, 5  * * *
2,1646388079, 6  * * *
2,1646388079, 7  * * *
2,1646388079, 8  * * *
2,1646388079, 9  * * *
2,1646388079,10  * * *
2,1646388079,11  * * *
2,1646388079,12  * * *
2,1646388079,13  * * *
2,1646388079,14  * * *
2,1646388079,15  * * *
2,1646388079,16  * * *
2,1646388079,17  * * *
2,1646388079,18  * * *
2,1646388079,19  * * *
2,1646388079,20  * * *
2,1646388079,21  * * *
2,1646388079,22  * * *
2,1646388079,23  * * *
2,1646388079,24  * * *
2,1646388079,25  * * *
2,1646388079,26  * * *
2,1646388079,27  * * *
2,1646388079,28  * * *
2,1646388079,29  * * *
2,1646388079,30  * * *
3,1646474499,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
3,1646474499, 1  StarlinkRouter.lan (192.168.1.1)  0.681 ms  0.711 ms  0.484 ms
3,1646474499, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.423 ms  29.492 ms  29.511 ms
3,1646474499, 3  * * *
3,1646474499, 4  * * *
3,1646474499, 5  * * *
3,1646474499, 6  * * *
3,1646474499, 7  * * *
3,1646474499, 8  * * *
3,1646474499, 9  * * *
3,1646474499,10  * * *
3,1646474499,11  * * *
3,1646474499,12  * * *
3,1646474499,13  * * *
3,1646474499,14  * * *
3,1646474499,15  * * *
3,1646474499,16  * * *
3,1646474499,17  * * *
3,1646474499,18  * * *
3,1646474499,19  * * *
3,1646474499,20  * * *
3,1646474499,21  * * *
3,1646474499,22  * * *
3,1646474499,23  * * *
3,1646474499,24  * * *
3,1646474499,25  * * *
3,1646474499,26  * * *
3,1646474499,27  * * *
3,1646474499,28  * * *
3,1646474499,29  * * *
3,1646474499,30  * * *
4,1646560845,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
