id,timestamp,trace_string
0,1646272486,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
0,1646272486, 1  StarlinkRouter.lan (192.168.1.1)  0.771 ms  0.961 ms  1.234 ms
0,1646272486, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  39.682 ms  23.745 ms  39.643 ms
0,1646272486, 3  * * *
0,1646272486, 4  * * *
0,1646272486, 5  * * *
0,1646272486, 6  * * *
0,1646272486, 7  * * *
0,1646272486, 8  * * *
0,1646272486, 9  * * *
0,1646272486,10  * * *
0,1646272486,11  * * *
0,1646272486,12  * * *
0,1646272486,13  * * *
0,1646272486,14  cgi.br (200.160.4.2) '-15'  201.967 ms  201.830 ms  201.987 ms
1,1646301763,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
1,1646301763, 1  StarlinkRouter.lan (192.168.1.1)  0.826 ms  0.619 ms  0.547 ms
1,1646301763, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  41.987 ms  58.086 ms  57.829 ms
1,1646301763, 3  * * *
1,1646301763, 4  * * *
1,1646301763, 5  * * *
1,1646301763, 6  * * *
1,1646301763, 7  * * *
1,1646301763, 8  * * *
1,1646301763, 9  * * *
1,1646301763,10  * * *
1,1646301763,11  * * *
1,1646301763,12  * * *
1,1646301763,13  * * *
1,1646301763,14  cgi.br (200.160.4.2) '-15'  228.370 ms  227.853 ms  227.396 ms
2,1646388191,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
2,1646388191, 1  StarlinkRouter.lan (192.168.1.1)  0.758 ms  0.591 ms  0.815 ms
2,1646388191, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.053 ms  28.092 ms  28.055 ms
2,1646388191, 3  * * *
2,1646388191, 4  * * *
2,1646388191, 5  * * *
2,1646388191, 6  * * *
2,1646388191, 7  * * *
2,1646388191, 8  * * *
2,1646388191, 9  * * *
2,1646388191,10  * * *
2,1646388191,11  * * *
2,1646388191,12  * * *
2,1646388191,13  * * *
2,1646388191,14  cgi.br (200.160.4.2)  205.934 ms  205.369 ms  205.170 ms
3,1646474613,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
3,1646474613, 1  StarlinkRouter.lan (192.168.1.1)  0.727 ms  0.586 ms  0.818 ms
3,1646474613, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.211 ms  25.110 ms  41.000 ms
3,1646474613, 3  * * *
3,1646474613, 4  * * *
3,1646474613, 5  * * *
3,1646474613, 6  * * *
3,1646474613, 7  * * *
3,1646474613, 8  * * *
3,1646474613, 9  * * *
3,1646474613,10  * * *
3,1646474613,11  * * *
3,1646474613,12  * * *
3,1646474613,13  * * *
3,1646474613,14  cgi.br (200.160.4.2) '-13'  202.184 ms  201.974 ms  202.192 ms
4,1646560962,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
4,1646560962, 1  StarlinkRouter.lan (192.168.1.1)  0.715 ms  0.512 ms  0.774 ms
4,1646560962, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  43.070 ms  42.819 ms  43.041 ms
4,1646560962, 3  * * *
4,1646560962, 4  * * *
4,1646560962, 5  * * *
4,1646560962, 6  * * *
4,1646560962, 7  * * *
4,1646560962, 8  * * *
4,1646560962, 9  * * *
4,1646560962,10  * * *
4,1646560962,11  * * *
4,1646560962,12  * * *
4,1646560962,13  * * *
4,1646560962,14  cgi.br (200.160.4.2)  210.252 ms  209.745 ms cgi.br (200.160.4.2) '-15'  217.604 ms
5,1646647397,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
5,1646647397, 1  StarlinkRouter.lan (192.168.1.1)  0.785 ms  0.653 ms  0.571 ms
5,1646647397, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  45.236 ms  29.443 ms  41.203 ms
5,1646647397, 3  * * *
5,1646647397, 4  * * *
5,1646647397, 5  * * *
5,1646647397, 6  * * *
5,1646647397, 7  * * *
5,1646647397, 8  * * *
5,1646647397, 9  * * *
5,1646647397,10  * * *
5,1646647397,11  * * *
5,1646647397,12  * * *
5,1646647397,13  * * *
5,1646647397,14  cgi.br (200.160.4.2)  216.518 ms cgi.br (200.160.4.2) '-15'  234.966 ms  234.762 ms
6,1646733801,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
6,1646733801, 1  StarlinkRouter.lan (192.168.1.1)  0.735 ms  0.589 ms  0.505 ms
6,1646733801, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  41.659 ms  41.444 ms  41.664 ms
6,1646733801, 3  * * *
6,1646733801, 4  * * *
6,1646733801, 5  * * *
6,1646733801, 6  * * *
6,1646733801, 7  * * *
6,1646733801, 8  * * *
6,1646733801, 9  * * *
6,1646733801,10  * * *
6,1646733801,11  * * *
6,1646733801,12  * * *
6,1646733801,13  * * *
6,1646733801,14  cgi.br (200.160.4.2)  194.157 ms cgi.br (200.160.4.2) '-15'  193.952 ms  193.444 ms
7,1646820177,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
7,1646820177, 1  StarlinkRouter.lan (192.168.1.1)  0.804 ms  0.662 ms  0.612 ms
7,1646820177, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.355 ms  34.252 ms  26.315 ms
7,1646820177, 3  * * *
7,1646820177, 4  * * *
7,1646820177, 5  * * *
7,1646820177, 6  * * *
7,1646820177, 7  * * *
7,1646820177, 8  * * *
7,1646820177, 9  * * *
7,1646820177,10  * * *
7,1646820177,11  * * *
7,1646820177,12  * * *
7,1646820177,13  * * *
7,1646820177,14  cgi.br (200.160.4.2) '-15'  212.326 ms cgi.br (200.160.4.2)  213.125 ms cgi.br (200.160.4.2) '-15'  203.771 ms
8,1646906602,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
8,1646906602, 1  StarlinkRouter.lan (192.168.1.1)  0.788 ms  0.964 ms  0.548 ms
8,1646906602, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.225 ms  23.973 ms  23.729 ms
8,1646906602, 3  * * *
8,1646906602, 4  * * *
8,1646906602, 5  * * *
8,1646906602, 6  * * *
8,1646906602, 7  * * *
8,1646906602, 8  * * *
8,1646906602, 9  * * *
8,1646906602,10  * * *
8,1646906602,11  * * *
8,1646906602,12  * * *
8,1646906602,13  * * *
8,1646906602,14  cgi.br (200.160.4.2)  192.718 ms  192.569 ms cgi.br (200.160.4.2) '-15'  192.435 ms
9,1646993018,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
9,1646993018, 1  StarlinkRouter.lan (192.168.1.1)  0.782 ms  0.630 ms  0.546 ms
9,1646993018, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  49.261 ms  33.190 ms  41.101 ms
9,1646993018, 3  * * *
9,1646993018, 4  * * *
9,1646993018, 5  * * *
9,1646993018, 6  * * *
9,1646993018, 7  * * *
9,1646993018, 8  * * *
9,1646993018, 9  * * *
9,1646993018,10  * * *
9,1646993018,11  * * *
9,1646993018,12  * * *
9,1646993018,13  * * *
9,1646993018,14  cgi.br (200.160.4.2) '-15'  211.402 ms cgi.br (200.160.4.2)  219.210 ms cgi.br (200.160.4.2) '-15'  219.808 ms
10,1647079411,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
10,1647079411, 1  StarlinkRouter.lan (192.168.1.1)  0.865 ms  0.656 ms  0.534 ms
10,1647079411, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  41.575 ms  41.798 ms  41.507 ms
10,1647079411, 3  * * *
10,1647079411, 4  * * *
10,1647079411, 5  * * *
10,1647079411, 6  * * *
10,1647079411, 7  * * *
10,1647079411, 8  * * *
10,1647079411, 9  * * *
10,1647079411,10  * * *
10,1647079411,11  * * *
10,1647079411,12  * * *
10,1647079411,13  * * *
10,1647079411,14  cgi.br (200.160.4.2)  193.890 ms  228.786 ms  228.265 ms
11,1647198069,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
11,1647198069, 1  StarlinkRouter.lan (192.168.1.1)  0.860 ms  0.644 ms  0.747 ms
11,1647198069, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  109.447 ms  101.391 ms  109.402 ms
11,1647198069, 3  * * *
11,1647198069, 4  * * *
11,1647198069, 5  * * *
11,1647198069, 6  * * *
11,1647198069, 7  * * *
11,1647198069, 8  * * *
11,1647198069, 9  * * *
11,1647198069,10  * * *
11,1647198069,11  * * *
11,1647198069,12  * * *
11,1647198069,13  * * *
11,1647198069,14  cgi.br (200.160.4.2) '-15'  199.420 ms cgi.br (200.160.4.2)  215.243 ms cgi.br (200.160.4.2) '-15'  216.400 ms
12,1647230508,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
12,1647230508, 1  StarlinkRouter.lan (192.168.1.1)  0.772 ms  0.590 ms  0.656 ms
12,1647230508, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.895 ms  28.544 ms  36.361 ms
12,1647230508, 3  * * *
12,1647230508, 4  * * *
12,1647230508, 5  * * *
12,1647230508, 6  * * *
12,1647230508, 7  * * *
12,1647230508, 8  * * *
12,1647230508, 9  * * *
12,1647230508,10  * * *
12,1647230508,11  * * *
12,1647230508,12  * * *
12,1647230508,13  * * *
12,1647230508,14  cgi.br (200.160.4.2)  206.914 ms  206.446 ms  205.838 ms
13,1647248483,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
13,1647248483, 1  StarlinkRouter.lan (192.168.1.1)  0.788 ms  0.642 ms *
13,1647248483, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  45.577 ms  45.324 ms  34.574 ms
13,1647248483, 3  * * *
13,1647248483, 4  * * *
13,1647248483, 5  * * *
13,1647248483, 6  * * *
13,1647248483, 7  * * *
13,1647248483, 8  * * *
13,1647248483, 9  * * *
13,1647248483,10  * * *
13,1647248483,11  * * *
13,1647248483,12  * * *
13,1647248483,13  * * *
13,1647248483,14  cgi.br (200.160.4.2)  201.870 ms  195.031 ms cgi.br (200.160.4.2) '-15'  194.885 ms
14,1647284474,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
14,1647284474, 1  StarlinkRouter.lan (192.168.1.1)  0.825 ms  0.623 ms  0.798 ms
14,1647284474, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  40.481 ms  40.197 ms  40.348 ms
14,1647284474, 3  * * *
14,1647284474, 4  * * *
14,1647284474, 5  * * *
14,1647284474, 6  * * *
14,1647284474, 7  * * *
14,1647284474, 8  * * *
14,1647284474, 9  * * *
14,1647284474,10  * * *
14,1647284474,11  * * *
14,1647284474,12  * * *
14,1647284474,13  * * *
14,1647284474,14  cgi.br (200.160.4.2) '-15'  195.091 ms cgi.br (200.160.4.2)  200.761 ms cgi.br (200.160.4.2) '-15'  195.173 ms
15,1647316875,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
15,1647316875, 1  StarlinkRouter.lan (192.168.1.1)  0.782 ms  0.557 ms  0.608 ms
15,1647316875, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.067 ms  36.088 ms  36.067 ms
15,1647316875, 3  * * *
15,1647316875, 4  * * *
15,1647316875, 5  * * *
15,1647316875, 6  * * *
15,1647316875, 7  * * *
15,1647316875, 8  * * *
15,1647316875, 9  * * *
15,1647316875,10  * * *
15,1647316875,11  * * *
15,1647316875,12  * * *
15,1647316875,13  * * *
15,1647316875,14  cgi.br (200.160.4.2)  201.197 ms  211.770 ms  218.175 ms
16,1647334891,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
16,1647334891, 1  StarlinkRouter.lan (192.168.1.1)  0.787 ms  0.536 ms  0.495 ms
16,1647334891, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.719 ms  50.448 ms  34.542 ms
16,1647334891, 3  * * *
16,1647334891, 4  * * *
16,1647334891, 5  * * *
16,1647334891, 6  * * *
16,1647334891, 7  * * *
16,1647334891, 8  * * *
16,1647334891, 9  * * *
16,1647334891,10  * * *
16,1647334891,11  * * *
16,1647334891,12  * * *
16,1647334891,13  * * *
16,1647334891,14  cgi.br (200.160.4.2) '-15'  209.894 ms cgi.br (200.160.4.2)  217.956 ms cgi.br (200.160.4.2) '-15'  218.474 ms
17,1647370863,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
17,1647370863, 1  StarlinkRouter.lan (192.168.1.1)  0.825 ms  0.612 ms  0.678 ms
17,1647370863, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.551 ms  27.490 ms  39.248 ms
17,1647370863, 3  * * *
17,1647370863, 4  * * *
17,1647370863, 5  * * *
17,1647370863, 6  * * *
17,1647370863, 7  * * *
17,1647370863, 8  * * *
17,1647370863, 9  * * *
17,1647370863,10  * * *
17,1647370863,11  * * *
17,1647370863,12  * * *
17,1647370863,13  * * *
17,1647370863,14  cgi.br (200.160.4.2) '-15'  195.724 ms cgi.br (200.160.4.2)  207.417 ms  211.267 ms
18,1647403290,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
18,1647403290, 1  StarlinkRouter.lan (192.168.1.1)  0.791 ms  1.002 ms  0.537 ms
18,1647403290, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.430 ms  37.282 ms  37.369 ms
18,1647403290, 3  * * *
18,1647403290, 4  * * *
18,1647403290, 5  * * *
18,1647403290, 6  * * *
18,1647403290, 7  * * *
18,1647403290, 8  * * *
18,1647403290, 9  * * *
18,1647403290,10  * * *
18,1647403290,11  * * *
18,1647403290,12  * * *
18,1647403290,13  * * *
18,1647403290,14  cgi.br (200.160.4.2)  207.144 ms cgi.br (200.160.4.2) '-15'  206.650 ms  206.525 ms
19,1647421288,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
19,1647421288, 1  StarlinkRouter.lan (192.168.1.1)  0.790 ms  0.644 ms  0.588 ms
19,1647421288, 2  * * customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  48.301 ms
19,1647421288, 3  * * *
19,1647421288, 4  * * *
19,1647421288, 5  * * *
19,1647421288, 6  * * *
19,1647421288, 7  * * *
19,1647421288, 8  * * *
19,1647421288, 9  * * *
19,1647421288,10  * * *
19,1647421288,11  * * *
19,1647421288,12  * * *
19,1647421288,13  * * *
19,1647421288,14  cgi.br (200.160.4.2)  193.940 ms cgi.br (200.160.4.2) '-15'  202.154 ms  201.589 ms
21,1647489701,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
21,1647489701, 1  StarlinkRouter.lan (192.168.1.1)  0.808 ms  0.595 ms  0.754 ms
21,1647489701, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.449 ms  44.270 ms  44.257 ms
21,1647489701, 3  * * *
21,1647489701, 4  * * *
21,1647489701, 5  * * *
21,1647489701, 6  * * *
21,1647489701, 7  * * *
21,1647489701, 8  * * *
21,1647489701, 9  * * *
21,1647489701,10  * * *
21,1647489701,11  * * *
21,1647489701,12  * * *
21,1647489701,13  * * *
21,1647489701,14  cgi.br (200.160.4.2) '-15'  205.492 ms cgi.br (200.160.4.2)  205.350 ms  205.147 ms
22,1647507699,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
22,1647507699, 1  StarlinkRouter.lan (192.168.1.1)  0.669 ms  0.480 ms  0.736 ms
22,1647507699, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.790 ms  24.012 ms  23.768 ms
22,1647507699, 3  * * *
22,1647507699, 4  * * *
22,1647507699, 5  * * *
22,1647507699, 6  * * *
22,1647507699, 7  * * *
22,1647507699, 8  * * *
22,1647507699, 9  * * *
22,1647507699,10  * * *
22,1647507699,11  * * *
22,1647507699,12  * * *
22,1647507699,13  * * *
22,1647507699,14  cgi.br (200.160.4.2)  198.327 ms cgi.br (200.160.4.2) '-15'  198.183 ms cgi.br (200.160.4.2)  197.636 ms
23,1647543688,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
23,1647543688, 1  StarlinkRouter.lan (192.168.1.1)  0.822 ms  0.613 ms  0.794 ms
23,1647543688, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  40.193 ms  40.358 ms  40.024 ms
23,1647543688, 3  * * *
23,1647543688, 4  * * *
23,1647543688, 5  * * *
23,1647543688, 6  * * *
23,1647543688, 7  * * *
23,1647543688, 8  * * *
23,1647543688, 9  * * *
23,1647543688,10  * * *
23,1647543688,11  * * *
23,1647543688,12  * * *
23,1647543688,13  * * *
23,1647543688,14  cgi.br (200.160.4.2)  190.068 ms  190.293 ms  190.083 ms
24,1647576060,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
24,1647576060, 1  StarlinkRouter.lan (192.168.1.1)  0.952 ms  1.032 ms  0.612 ms
24,1647576060, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  31.908 ms  23.720 ms  35.257 ms
24,1647576060, 3  * * *
24,1647576060, 4  * * *
24,1647576060, 5  * * *
24,1647576060, 6  * * *
24,1647576060, 7  * * *
24,1647576060, 8  * * *
24,1647576060, 9  * * *
24,1647576060,10  * * *
24,1647576060,11  * * *
24,1647576060,12  * * *
24,1647576060,13  * * *
24,1647576060,14  cgi.br (200.160.4.2) '-15'  201.252 ms * *
25,1647594068,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
25,1647594068, 1  StarlinkRouter.lan (192.168.1.1)  0.792 ms  0.586 ms  0.549 ms
25,1647594068, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.574 ms  33.560 ms  33.523 ms
25,1647594068, 3  * * *
25,1647594068, 4  * * *
25,1647594068, 5  * * *
25,1647594068, 6  * * *
25,1647594068, 7  * * *
25,1647594068, 8  * * *
25,1647594068, 9  * * *
25,1647594068,10  * * *
25,1647594068,11  * * *
25,1647594068,12  * * *
25,1647594068,13  * * *
25,1647594068,14  cgi.br (200.160.4.2) '-15'  1209.003 ms  1209.518 ms  1209.317 ms
26,1647630052,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
26,1647630052, 1  StarlinkRouter.lan (192.168.1.1)  0.899 ms  0.622 ms  0.754 ms
26,1647630052, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.225 ms  23.936 ms  24.116 ms
26,1647630052, 3  * * *
26,1647630052, 4  * * *
26,1647630052, 5  * * *
26,1647630052, 6  * * *
26,1647630052, 7  * * *
26,1647630052, 8  * * *
26,1647630052, 9  * * *
26,1647630052,10  * * *
26,1647630052,11  * * *
26,1647630052,12  * * *
26,1647630052,13  * * *
26,1647630052,14  cgi.br (200.160.4.2)  196.327 ms cgi.br (200.160.4.2) '-15'  220.502 ms  221.195 ms
27,1647662478,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
27,1647662478, 1  StarlinkRouter.lan (192.168.1.1)  0.907 ms  0.702 ms  0.689 ms
27,1647662478, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.339 ms  24.355 ms  24.203 ms
27,1647662478, 3  * * *
27,1647662478, 4  * * *
27,1647662478, 5  * * *
27,1647662478, 6  * * *
27,1647662478, 7  * * *
27,1647662478, 8  * * *
27,1647662478, 9  * * *
27,1647662478,10  * * *
27,1647662478,11  * * *
27,1647662478,12  * * *
27,1647662478,13  * * *
27,1647662478,14  cgi.br (200.160.4.2) '-15'  241.412 ms cgi.br (200.160.4.2)  241.576 ms cgi.br (200.160.4.2) '-15'  241.007 ms
28,1647680501,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
28,1647680501, 1  StarlinkRouter.lan (192.168.1.1)  0.899 ms  0.813 ms  0.941 ms
28,1647680501, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.000 ms  36.009 ms  22.394 ms
28,1647680501, 3  * * *
28,1647680501, 4  * * *
28,1647680501, 5  * * *
28,1647680501, 6  * * *
28,1647680501, 7  * * *
28,1647680501, 8  * * *
28,1647680501, 9  * * *
28,1647680501,10  * * *
28,1647680501,11  * * *
28,1647680501,12  * * *
28,1647680501,13  * * *
28,1647680501,14  cgi.br (200.160.4.2) '-15'  188.614 ms  188.120 ms  194.720 ms
29,1647716510,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
29,1647716510, 1  StarlinkRouter.lan (192.168.1.1)  0.850 ms  0.562 ms  0.581 ms
29,1647716510, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.089 ms  31.908 ms  31.952 ms
29,1647716510, 3  * * *
29,1647716510, 4  * * *
29,1647716510, 5  * * *
29,1647716510, 6  * * *
29,1647716510, 7  * * *
29,1647716510, 8  * * *
29,1647716510, 9  * * *
29,1647716510,10  * * *
29,1647716510,11  * * *
29,1647716510,12  * * *
29,1647716510,13  * * *
29,1647716510,14  cgi.br (200.160.4.2) '-15'  191.300 ms  191.099 ms cgi.br (200.160.4.2)  190.904 ms
30,1647748898,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
30,1647748898, 1  StarlinkRouter.lan (192.168.1.1)  0.790 ms  0.583 ms  0.569 ms
30,1647748898, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.451 ms  28.092 ms  28.129 ms
30,1647748898, 3  * * *
30,1647748898, 4  * * *
30,1647748898, 5  * * *
30,1647748898, 6  * * *
30,1647748898, 7  * * *
30,1647748898, 8  * * *
30,1647748898, 9  * * *
30,1647748898,10  * * *
30,1647748898,11  * * *
30,1647748898,12  * * *
30,1647748898,13  * * *
30,1647748898,14  cgi.br (200.160.4.2)  195.482 ms *  195.118 ms
32,1647802895,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
32,1647802895, 1  StarlinkRouter.lan (192.168.1.1)  1.031 ms  1.108 ms  0.677 ms
32,1647802895, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.398 ms  28.057 ms  28.164 ms
32,1647802895, 3  * * *
32,1647802895, 4  * * *
32,1647802895, 5  * * *
32,1647802895, 6  * * *
32,1647802895, 7  * * *
32,1647802895, 8  * * *
32,1647802895, 9  * * *
32,1647802895,10  * * *
32,1647802895,11  * * *
32,1647802895,12  * * *
32,1647802895,13  * * *
32,1647802895,14  cgi.br (200.160.4.2) '-15'  207.880 ms  203.915 ms  207.662 ms
33,1647835283,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
33,1647835283, 1  StarlinkRouter.lan (192.168.1.1)  0.831 ms  0.615 ms  0.656 ms
33,1647835283, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.454 ms  44.363 ms  44.382 ms
33,1647835283, 3  * * *
33,1647835283, 4  * * *
33,1647835283, 5  * * *
33,1647835283, 6  * * *
33,1647835283, 7  * * *
33,1647835283, 8  * * *
33,1647835283, 9  * * *
33,1647835283,10  * * *
33,1647835283,11  * * *
33,1647835283,12  * * *
33,1647835283,13  * * *
33,1647835283,14  cgi.br (200.160.4.2) '-15'  192.089 ms  208.037 ms cgi.br (200.160.4.2)  224.444 ms
34,1647853258,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
34,1647853258, 1  StarlinkRouter.lan (192.168.1.1)  0.761 ms  0.579 ms  0.808 ms
34,1647853258, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.671 ms  28.654 ms  28.695 ms
34,1647853258, 3  * * *
34,1647853258, 4  * * *
34,1647853258, 5  * * *
34,1647853258, 6  * * *
34,1647853258, 7  * * *
34,1647853258, 8  * * *
34,1647853258, 9  * * *
34,1647853258,10  * * *
34,1647853258,11  * * *
34,1647853258,12  * * *
34,1647853258,13  * * *
34,1647853258,14  cgi.br (200.160.4.2) '-15'  207.040 ms  198.344 ms cgi.br (200.160.4.2)  198.197 ms
35,1647889296,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
35,1647889296, 1  StarlinkRouter.lan (192.168.1.1)  0.764 ms  0.546 ms  0.701 ms
35,1647889296, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.749 ms  43.421 ms  43.376 ms
35,1647889296, 3  * * *
35,1647889296, 4  * * *
35,1647889296, 5  * * *
35,1647889296, 6  * * *
35,1647889296, 7  * * *
35,1647889296, 8  * * *
35,1647889296, 9  * * *
35,1647889296,10  * * *
35,1647889296,11  * * *
35,1647889296,12  * * *
35,1647889296,13  * * *
35,1647889296,14  cgi.br (200.160.4.2)  190.549 ms  195.696 ms  195.120 ms
36,1648198885,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
36,1648198885, 1  StarlinkRouter.lan (192.168.1.1)  0.819 ms  0.620 ms  0.587 ms
36,1648198885, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.386 ms  28.494 ms  28.049 ms
36,1648198885, 3  * * *
36,1648198885, 4  * * *
36,1648198885, 5  * * *
36,1648198885, 6  * * *
36,1648198885, 7  * * *
36,1648198885, 8  * * *
36,1648198885, 9  * * *
36,1648198885,10  * * *
36,1648198885,11  * * *
36,1648198885,12  * * *
36,1648198885,13  * * *
36,1648198885,14  cgi.br (200.160.4.2)  192.228 ms  200.051 ms  191.926 ms
37,1648234858,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
37,1648234858, 1  StarlinkRouter.lan (192.168.1.1)  0.763 ms  0.567 ms  0.756 ms
37,1648234858, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.350 ms  24.526 ms  24.078 ms
37,1648234858, 3  * * *
37,1648234858, 4  * * *
37,1648234858, 5  * * *
37,1648234858, 6  * * *
37,1648234858, 7  * * *
37,1648234858, 8  * * *
37,1648234858, 9  * * *
37,1648234858,10  * * *
37,1648234858,11  * * *
37,1648234858,12  * * *
37,1648234858,13  * * *
37,1648234858,14  cgi.br (200.160.4.2)  193.643 ms cgi.br (200.160.4.2) '-15'  193.884 ms  201.179 ms
38,1648267276,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
38,1648267276, 1  StarlinkRouter.lan (192.168.1.1)  0.778 ms  0.573 ms  0.671 ms
38,1648267276, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.200 ms  36.193 ms  36.264 ms
38,1648267276, 3  * * *
38,1648267276, 4  * * *
38,1648267276, 5  * * *
38,1648267276, 6  * * *
38,1648267276, 7  * * *
38,1648267276, 8  * * *
38,1648267276, 9  * * *
38,1648267276,10  * * *
38,1648267276,11  * * *
38,1648267276,12  * * *
38,1648267276,13  * * *
38,1648267276,14  cgi.br (200.160.4.2) '-15'  202.936 ms  202.352 ms cgi.br (200.160.4.2)  202.140 ms
39,1648285281,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
39,1648285281, 1  StarlinkRouter.lan (192.168.1.1)  0.640 ms  0.519 ms  0.578 ms
39,1648285281, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  50.422 ms  66.199 ms  50.093 ms
39,1648285281, 3  * * *
39,1648285281, 4  * * *
39,1648285281, 5  * * *
39,1648285281, 6  * * *
39,1648285281, 7  * * *
39,1648285281, 8  * * *
39,1648285281, 9  * * *
39,1648285281,10  * * *
39,1648285281,11  * * *
39,1648285281,12  * * *
